ID	species	date	latitude	longitude	dayOfYear
36b8902b-f355-4c32-9ea9-149c7a7716ae	CLAYTONIA VIRGINICA	1933.35342465753	38.78333	-97.649504	129
7bb357b9-60b9-4429-b54d-db3979511ad2	CLAYTONIA VIRGINICA	2001.29315068493	37.7763901	-95.4022217	107
5e1db622-ac40-4d26-80a1-90612f54770b	CLAYTONIA VIRGINICA	1940.38524590164	38.84425	-95.39457	141
e95abf40-a02a-4aea-a569-9375a6cc3f57	CLAYTONIA VIRGINICA	2008.32786885246	40.662716	-79.2442319	120
70abaf31-425e-45de-9f7f-e15da46f424e	CLAYTONIA VIRGINICA	2008.26775956284	32.375035	-95.269183	98
9b3aa404-9fe4-4c3d-8113-b999c5ada58d	CLAYTONIA VIRGINICA	1904.3825136612	40.6034	-78.324736	140
e5940252-b389-45ae-8475-3aa48294ba65	CLAYTONIA VIRGINICA	1963.36438356164	41.462905	-80.020017	133
3fab7984-600b-48d8-b8d1-e43f08438442	CLAYTONIA VIRGINICA	1961.36164383562	40.231533	-79.766988	132
6c3c1921-cbac-4a61-9a8d-cd83f48c7bcb	CLAYTONIA VIRGINICA	1938.31780821918	40.398665	-79.364891	116
4197d371-3fdb-465c-9d6f-d9319727c16d	CLAYTONIA VIRGINICA	1938.31780821918	40.4306	-79.450842	116
0aa8c63c-5be3-4eaf-8064-7d87f4360863	CLAYTONIA VIRGINICA	1850.38904109589	39.830785	-77.90328	142
c6b94ec1-b603-4a39-8457-4d80ba7e24c5	CLAYTONIA VIRGINICA	1884.3606557377	40.482825	-79.923676	132
0354fda8-8b4f-4572-90c1-237bd88dad86	CLAYTONIA VIRGINICA	1993.34520547945	40.11194	-79.65639	126
b3c09d92-094b-4a73-a3a4-da362291ac0e	CLAYTONIA VIRGINICA	1993.32876712329	40.61194	-79.68889	120
5766cf2f-da84-4a7f-9274-65f2844bbcc3	CLAYTONIA VIRGINICA	1994.32328767123	40.4063888889	-79.3375	118
0c5ae302-77ba-441e-981b-a65b311b6700	CLAYTONIA VIRGINICA	2000.29234972678	37.07	-88.0583	107
92eeb5b5-176a-434a-a31b-c8a5026b295b	CLAYTONIA VIRGINICA	1941.32054794521	38.6881	-77.4892	117
c48d9464-567e-4c2a-a370-a0353507c329	CLAYTONIA VIRGINICA	2020.25683060109	39.89361667	-80.44194167000002	94
f9eebc58-af74-495a-9e95-70319e8e6cc2	CLAYTONIA VIRGINICA	1981.30410958904	41.1005	-73.55422	111
3f1cdf94-2f55-40cb-8798-a1f7dc472933	CLAYTONIA VIRGINICA	1997.34246575342	41.8892	-91.4437	125
f07f9e04-19af-4246-944a-4f00c6d1d411	CLAYTONIA VIRGINICA	1923.38356164384	40.735243	-86.61022	140
844e5749-f374-4bb6-9290-2d009e9313ed	CLAYTONIA VIRGINICA	1952.18032786885	30.627977	-96.334407	66
8f3200a2-2b38-4c45-8dd2-b33042c68556	CLAYTONIA VIRGINICA	2009.23835616438	38.5266	-87.8514	87
e82b3e98-2d41-4421-9a12-d7e71c15cec2	CLAYTONIA VIRGINICA	1980.26229508197	39.194718	-76.837733	96
3c262189-4b1c-42d1-b093-86ca86dbef6d	CLAYTONIA VIRGINICA	1892.29781420765	38.994085	-76.935712	109
20959ea0-b74e-47b6-b89a-d34d269d1f0b	CLAYTONIA VIRGINICA	2001.34246575342	39.25	-75.705556	125
01e14e2e-a4ee-4e03-9eff-5ad566a2e7ea	CLAYTONIA VIRGINICA	1969.33424657534	43.575233	-84.857804	122
de42ae71-9f0f-461a-97de-b16a34f023eb	CLAYTONIA VIRGINICA	2001.18904109589	33.596283	-92.848858	69
e0120127-257f-47e3-aa20-210ff9b1ebd7	CLAYTONIA VIRGINICA	2008.16666666667	32.375035	-95.269183	61
e249f75d-594e-412c-a0de-4aa9eb85ac38	CLAYTONIA VIRGINICA	1947.39726027397	47.16401	-92.527809	145
8e118b5e-0af8-40a4-b429-76592b47521b	CLAYTONIA VIRGINICA	1983.34246575342	43.522099	-92.518958	125
11e636fe-f7ba-4348-b5c5-411ad4dbd5f9	CLAYTONIA VIRGINICA	1983.35616438356	41.011697	-80.00587	130
060ce05c-4214-494a-b3fd-3ee521714d5f	CLAYTONIA VIRGINICA	1978.32054794521	39.697812	-88.037814	117
bb4c121c-17dd-4369-9f9e-ee8d19611441	CLAYTONIA VIRGINICA	1954.38082191781	40.966672	-79.178961	139
8a7fbfd1-150f-4c83-84a3-127fbeccbce8	CLAYTONIA VIRGINICA	1906.36712328767	40.658088	-80.094007	134
f9599b9d-9db6-4de7-93d2-a7e9553308fd	CLAYTONIA VIRGINICA	1984.3306010929	39.95	-80.46667	121
7de0433e-4d95-4030-aa84-e76449b6d48c	CLAYTONIA VIRGINICA	1985.31506849315	41.011697	-80.00587	115
c0ae2e6c-eff5-485a-be1b-0baff2222771	CLAYTONIA VIRGINICA	1983.27671232877	38.9694	-77.1767	101
94fb48be-5d6a-4da8-98ad-cf2c6ff03553	CLAYTONIA VIRGINICA	1958.28767123288	35.65339	-95.187288	105
218579f2-1832-453a-ab81-27d0b4efa7bd	CLAYTONIA VIRGINICA	2017.15616438356	37.02555	-94.72618	57
3f5b9f9f-bf55-429e-a2d6-76dbf5b7df23	CLAYTONIA VIRGINICA	1978.39178082192	40.6525	-75.627397	143
2e48e20b-1770-4b1b-9f7e-7ad4c4d1e5ec	CLAYTONIA VIRGINICA	2008.34972677596	43.5266667	-92.8941667	128
434f4353-57b6-40bc-8a1a-956b488f5cc2	CLAYTONIA VIRGINICA	1934.35068493151	40.7402	-85.52971	128
4ddf5a80-2c21-4d76-b8d7-14a61735370e	CLAYTONIA VIRGINICA	1931.34520547945	39.377508	-85.139704	126
73e9def4-3498-4aed-8e89-53a669846dbd	CLAYTONIA VIRGINICA	1952.31693989071	39.231421	-86.540119	116
001e7eb0-61df-4269-a571-0ee9c96214f2	CLAYTONIA VIRGINICA	1949.30684931507	42.974045	-87.988022	112
2364cb39-31a9-46e8-9267-c1e7caafbc65	CLAYTONIA VIRGINICA	1949.23287671233	37.253203	-76.765514	85
7621aa48-a2f0-41ec-a24d-854fb8d3a356	CLAYTONIA VIRGINICA	1934.36438356164	35.654261	-83.436827	133
cdc7504a-4720-474b-b104-9ab52f3b76de	CLAYTONIA VIRGINICA	1962.33150684932	40.056241	-75.040536	121
95086fc9-9c27-4e40-9a65-e638073f52fc	CLAYTONIA VIRGINICA	1952.31693989071	38.686381	-88.354899	116
9a82902d-5f84-41f2-96a9-68ad4987949d	CLAYTONIA VIRGINICA	2001.3397260274	44.71662459	-89.15365584	124
4976670a-0edd-47da-8351-e46b6e5a0d94	CLAYTONIA VIRGINICA	1981.23835616438	36.291425	-91.104533	87
934334b5-13e8-4154-8537-0ecae7be1ec6	CLAYTONIA VIRGINICA	1980.29508196721	38.450826	-76.747482	108
c895fc4e-b648-4980-a6d2-8d7cfa7e85f6	CLAYTONIA VIRGINICA	1942.29863013699	39.325819	-76.719791	109
0c75b09c-3ca0-4800-88ed-45fac3478ba7	CLAYTONIA VIRGINICA	1955.2301369863	39.295616	-76.79075	84
06790217-ad98-42b4-820d-7ac93dfe5784	CLAYTONIA VIRGINICA	1978.31506849315	38.997414	-76.939863	115
532b692e-d9a2-4b96-9b77-27d7b793caca	CLAYTONIA VIRGINICA	1997.34246575342	41.906671	-91.499589	125
29d6ca49-b35a-49de-a516-b4f5f254563e	CLAYTONIA VIRGINICA	2002.35616438356	41.085806000000005	-87.56361100000001	130
d85b9ff0-5e18-4620-b330-69dd888dfe78	CLAYTONIA VIRGINICA	1940.35245901639	40.718025000000004	-79.703661	129
e516acc4-467b-4c99-9f8a-32ea307e463a	CLAYTONIA VIRGINICA	1946.34246575342	40.285379	-79.928949	125
e6c3f4d8-3d85-473c-8062-ca6f09ca4efc	CLAYTONIA VIRGINICA	1917.35068493151	40.59668	-79.97008	128
7bd17bf4-7de8-4e0a-9915-cf80f8cf16fb	CLAYTONIA VIRGINICA	1956.40163934426	40.449528	-77.064205	147
8aa0d30a-df2f-4492-8091-68f1978f1d7a	CLAYTONIA VIRGINICA	1937.23835616438	37.91441	-94.66025	87
aa039fb4-5fe7-45d7-8bb5-69044e726c1a	CLAYTONIA VIRGINICA	2009.34246575342	37.88556	-88.38628	125
fddd99a4-c664-47ef-872d-a7a237fc45b7	CLAYTONIA VIRGINICA	1991.30684931507	37.183307	-94.646522	112
d5444a23-d564-44a1-97b8-dffe88182c84	CLAYTONIA VIRGINICA	1936.18032786885	36.12837	-97.073722	66
c35ebad2-2e98-455d-b06a-8769529bd2a4	CLAYTONIA VIRGINICA	1916.34972677596	40.409416	-79.728282	128
5ecee794-1dd3-4053-968a-0e7d45342063	CLAYTONIA VIRGINICA	1902.35616438356	41.605	-72.88	130
e9947e9e-e92e-413a-88b5-adb30b58318a	CLAYTONIA VIRGINICA	1951.32328767123	39.5889	-76.6636	118
e8eda4db-1bf4-4c05-9cb4-b191b9bbb3e4	CLAYTONIA VIRGINICA	1995.22739726027	39.372081	-94.922121	83
5161b4a9-ba4e-455d-91f1-ca29914c1800	CLAYTONIA VIRGINICA	1969.31506849315	37.3334	-96.06371	115
2037dd38-772d-46ef-a56c-fbfedbca9b8a	CLAYTONIA VIRGINICA	1952.31967213115	39.7261	-80.25859	117
24733d98-4fe3-46ae-a1b0-382a0aad4abe	CLAYTONIA VIRGINICA	1908.31967213115	40.658088	-80.094007	117
21ce4bc9-00c1-49a7-9dc7-80a0f6b8ffaf	CLAYTONIA VIRGINICA	1943.33424657534	40.780532	-80.012638	122
4acea134-acb7-4846-859e-40d72399a269	CLAYTONIA VIRGINICA	1952.36885245902	40.607368	-79.088954	135
a04642fb-93d6-44a3-b6b1-f689d67b0e32	CLAYTONIA VIRGINICA	1956.33606557377	41.081447	-80.297195	123
c2418738-0b96-4fc0-a761-c1bcdd084067	CLAYTONIA VIRGINICA	1957.35890410959	39.759047	-77.427584	131
f11cb15d-2aba-4ad4-98bb-06a6f1d486c5	CLAYTONIA VIRGINICA	1975.32876712329	40.630576	-80.430832	120
650be078-5dca-4afa-8315-e9296ea1f714	CLAYTONIA VIRGINICA	1959.2904109589	36.212307	-95.341196	106
1e5423ed-68c0-4886-b3bb-86bfbcab9153	CLAYTONIA VIRGINICA	2005.35342465753	38.7859	-76.027433	129
63660f88-12ce-424a-b25d-b94afc199cf1	CLAYTONIA VIRGINICA	1928.34426229508	41.762998	-90.568105	126
016b9f42-0e29-4547-9b22-e474cdd42d62	CLAYTONIA VIRGINICA	1889.34246575342	42.2719	-84.9636	125
8a54f505-4574-4262-9f8f-a2e3cc82161e	CLAYTONIA VIRGINICA	2001.3397260274	44.7202526	-89.1588051	124
63b00e5a-7399-4cbf-8a9f-b8181ee72c24	CLAYTONIA VIRGINICA	2004.33333333333	43.054128	-88.3742546	122
6c6d2e54-af5a-4bb0-8464-e620c4e16ffe	CLAYTONIA VIRGINICA	1928.2868852459	39.198591	-86.536171	105
a67c2bba-187b-45d1-b3ed-7253c01daf7a	CLAYTONIA VIRGINICA	1921.30410958904	38.825759	-85.85447	111
179ae8a3-e636-45e2-bcf2-ea46b0d82076	CLAYTONIA VIRGINICA	1945.30136986301	38.680445	-90.218869	110
9c21b91b-84bc-45ec-891c-18dfaf80eeb4	CLAYTONIA VIRGINICA	1920.36885245902	39.26805	-86.700975	135
1d056c2e-a236-44d7-a359-4b6593bf7b0f	CLAYTONIA VIRGINICA	1998.30410958904	39.14483	-76.836362	111
003d06ec-5127-4d9b-897e-c57502462cc1	CLAYTONIA VIRGINICA	1941.29863013699	39.402074	-76.567666	109
c85785e4-bfaa-4e83-9c82-6f4604f5d4d8	CLAYTONIA VIRGINICA	1974.18904109589	38.966508	-77.141569	69
13a3ff35-3702-44b6-b815-ba6ecefd8b3b	CLAYTONIA VIRGINICA	2015.27945205479	39.651041	-78.478538	102
5bea4002-2262-4481-8579-3ddd5afcb296	CLAYTONIA VIRGINICA	1921.27397260274	40.62537	-75.508594	100
8910b857-b83a-43ab-9a59-cb9241dec211	CLAYTONIA VIRGINICA	2010.24383561644	37.814764	-84.682883	89
58d6f3a4-2654-4851-ae9b-6004b40fd8ba	CLAYTONIA VIRGINICA	1905.31232876712	40.506411	-79.851195	114
28baa147-272d-4b6a-8dd9-0782b14827db	CLAYTONIA VIRGINICA	1924.43715846995	46.326903	-93.784975	160
07474185-9fc1-46bc-b756-ceafbadb7f81	CLAYTONIA VIRGINICA	1992.27595628415	39.93333	-80.1	101
d2962250-8f7f-4a98-a806-548db26f6336	CLAYTONIA VIRGINICA	2005.2602739726	40.46905555555	-80.37041666666	95
c456082f-3704-4093-81f9-7ac078a734af	CLAYTONIA VIRGINICA	2017.32054794521	40.516519	-79.887438	117
b76d2fc7-d9af-414c-99ba-fa3c0d93f50d	CLAYTONIA VIRGINICA	2002.3698630137	40.4838	-74.0087	135
6002a0af-59c1-4626-a50f-8466ec659910	CLAYTONIA VIRGINICA	1923.31780821918	38.9103	-76.9664	116
a045d6d3-0517-4e88-92b8-dd4319e4e091	CLAYTONIA VIRGINICA	2017.36438356164	41.0153	-80.4418	133
be40f459-3de9-4654-a6c9-85d189fd90bc	CLAYTONIA VIRGINICA	1973.36712328767	37.83297	-96.04299	134
55c256cb-ada7-4703-a616-4ce13229d348	CLAYTONIA VIRGINICA	2001.29315068493	37.4836121	-95.4869461	107
dd673e97-5488-4f13-bde5-920f670e1182	CLAYTONIA VIRGINICA	1973.38904109589	39.00801	-94.80558	142
6f515d99-e5ed-40d2-8fe0-d6105b89b7be	CLAYTONIA VIRGINICA	1924.34153005464	44.249964	-91.954363	125
68cf6a1e-83b9-454f-9e29-9717c85e5e7c	CLAYTONIA VIRGINICA	1967.30684931507	36.34929	-94.70746	112
6bbad2db-8a61-4d5c-9f83-15477211db3b	CLAYTONIA VIRGINICA	1911.36438356164	39.343549	-85.632315	133
4d6620a5-99b8-4cb0-a77b-d0d02df312e2	CLAYTONIA VIRGINICA	1913.2602739726	39.214952	-86.541821	95
f142f706-bb24-4d60-a8f2-1cc46d9002a8	CLAYTONIA VIRGINICA	1919.30684931507	37.902963	-87.64689	112
b5fedaf6-9f19-4c9d-8789-701b735a3051	CLAYTONIA VIRGINICA	1941.3397260274	40.442255	-86.9012	124
7ce3207f-4b51-4725-9aac-cb0a151340c4	CLAYTONIA VIRGINICA	1995.37534246575	38.932097	-77.057757	137
268703ae-744a-4648-9e92-8f03a3153809	CLAYTONIA VIRGINICA	1946.30684931507	39.732358	-79.107523	112
7e653384-778c-4e93-a37a-d9bb15b36efb	CLAYTONIA VIRGINICA	1950.39726027397	40.750064	-79.672637	145
ff14fce3-dede-4a65-a7eb-15fa5df1b71a	CLAYTONIA VIRGINICA	1941.35068493151	40.456813	-79.451313	128
8f3a15af-252d-4b02-a13f-d9e22f50b89e	CLAYTONIA VIRGINICA	1989.31506849315	39.933387	-83.529392	115
14f25ea6-832e-43f4-992b-5ae5bce41f69	CLAYTONIA VIRGINICA	1962.35068493151	43.763298	-91.548421	128
b33a9890-f041-4aad-8eea-580ad353a032	CLAYTONIA VIRGINICA	1992.27595628415	40.17222	-79.76944	101
c4869780-ddb1-49b2-8f4e-190a60de0bbb	CLAYTONIA VIRGINICA	1942.26849315068	40.032591	-82.092611	98
b3bdfffb-0a55-4600-94db-316dda2cca51	CLAYTONIA VIRGINICA	1996.35792349727	39.73333	-78.33333	131
13d9541b-483f-4726-a11a-418965cebea6	CLAYTONIA VIRGINICA	2010.34520547945	45.21024312	-89.19193612	126
5891ad8a-45cc-47ca-986b-f135d5b48a32	CLAYTONIA VIRGINICA	1875.28493150685	40.573994	-74.13042	104
022299ca-0f94-4d11-a0e5-fa7d94371057	CLAYTONIA VIRGINICA	2001.34246575342	38.910349	-88.648265	125
4262c66d-0def-4f3f-8c65-efc64535e696	CLAYTONIA VIRGINICA	2014.26575342466	37.716389	-84.296111	97
4d38c06f-7bcf-4fb6-92fe-e1fd519b6b28	CLAYTONIA VIRGINICA	2017.33424657534	40.023486	-76.525612	122
d616e512-56e5-4f3a-87bd-eceaaf5f7032	CLAYTONIA VIRGINICA	1910.3095890411	41.3988	-73.2928	113
